Pbr007976.1	Pbr026201.1	66	85	32	0.48484848484848486	0.3764705882352941
Pbr007978.1	Pbr014893.1	135	45	7	0.05185185185185185	0.15555555555555556
Pbr007979.1	Pbr014892.1	195	117	27	0.13846153846153847	0.23076923076923078
Pbr007980.1	Pbr014895.1	110	632	30	0.2727272727272727	0.04746835443037975
Pbr007985.1	Pbr027310.1	139	108	94	0.6762589928057554	0.8703703703703703
Pbr007986.1	Pbr027309.1	14	653	1	0.07142857142857142	0.0015313935681470138
Pbr007987.1	Pbr031932.2	3	86	0	0.0	0.0
Pbr007988.1	Pbr027537.1	5	436	2	0.4	0.0045871559633027525
Pbr007989.1	Pbr040499.1	na	62	0	na	0.0
Pbr007992.1	Pbr009228.1	8	217	0	0.0	0.0
Pbr007995.1	Pbr000573.1	5	157	0	0.0	0.0
Pbr007996.1	Pbr014991.1	594	74	1	0.0016835016835016834	0.013513513513513514
Pbr007998.1	Pbr039339.1	195	47	18	0.09230769230769231	0.3829787234042553
Pbr008001.1	Pbr039336.1	551	63	18	0.032667876588021776	0.2857142857142857
Pbr008010.1	Pbr008023.1	31	100	8	0.25806451612903225	0.08
Pbr008011.1	Pbr039499.1	586	60	15	0.025597269624573378	0.25
Pbr008012.1	Pbr040809.1	160	28	0	0.0	0.0
Pbr008015.1	Pbr037861.1	93	67	3	0.03225806451612903	0.04477611940298507
Pbr008020.1	Pbr019960.1	55	589	9	0.16363636363636364	0.015280135823429542
Pbr008021.1	Pbr036830.3	6	254	0	0.0	0.0
Pbr008022.1	Pbr040545.1	287	305	1	0.003484320557491289	0.003278688524590164
Pbr008024.1	Pbr026335.1	77	957	8	0.1038961038961039	0.008359456635318705
Pbr008025.1	Pbr016424.1	70	61	1	0.014285714285714285	0.01639344262295082
Pbr008026.1	Pbr031674.1	19	22	0	0.0	0.0
Pbr008027.1	Pbr031603.3	22	108	3	0.13636363636363635	0.027777777777777776
Pbr008030.1	Pbr035076.1	36	696	2	0.05555555555555555	0.0028735632183908046
Pbr008031.1	Pbr032405.1	988	1029	14	0.01417004048582996	0.013605442176870748
Pbr008032.1	Pbr014565.1	281	31	7	0.02491103202846975	0.22580645161290322
Pbr008042.1	Pbr039130.1	890	247	9	0.010112359550561797	0.03643724696356275
Pbr008053.1	Pbr021340.1	103	1059	0	0.0	0.0
Pbr008056.1	Pbr033105.2	64	97	3	0.046875	0.030927835051546393
Pbr008067.1	Pbr041646.1	451	31	6	0.013303769401330377	0.1935483870967742
Pbr008070.1	Pbr033206.1	77	350	10	0.12987012987012986	0.02857142857142857
Pbr008072.1	Pbr040073.1	19	1107	0	0.0	0.0
Pbr008073.1	Pbr020912.1	44	163	16	0.36363636363636365	0.09815950920245399
Pbr008074.1	Pbr034993.1	158	74	7	0.04430379746835443	0.0945945945945946
Pbr008076.1	Pbr023545.1	622	262	15	0.024115755627009645	0.05725190839694656
Pbr008094.1	Pbr008081.1	22	1940	6	0.2727272727272727	0.003092783505154639
Pbr008118.1	Pbr024457.1	35	74	0	0.0	0.0
Pbr008121.1	Pbr026974.1	52	109	7	0.1346153846153846	0.06422018348623854
Pbr008125.1	Pbr012564.1	53	100	1	0.018867924528301886	0.01
Pbr008130.1	Pbr029542.1	5	103	1	0.2	0.009708737864077669
Pbr008131.1	Pbr036610.1	297	81	5	0.016835016835016835	0.06172839506172839
Pbr008140.1	Pbr027736.1	65	74	2	0.03076923076923077	0.02702702702702703
Pbr008141.2	Pbr027735.1	149	38	0	0.0	0.0
Pbr008142.1	Pbr002915.1	132	104	6	0.045454545454545456	0.057692307692307696
Pbr008143.1	Pbr036899.1	95	86	13	0.1368421052631579	0.1511627906976744
Pbr008147.1	Pbr005242.1	274	52	2	0.0072992700729927005	0.038461538461538464
Pbr008150.1	Pbr033501.1	795	194	17	0.021383647798742137	0.08762886597938144
Pbr008153.1	Pbr035147.1	7	55	7	1.0	0.12727272727272726
Pbr008192.1	Pbr040443.1	108	37	1	0.009259259259259259	0.02702702702702703
Pbr008193.1	Pbr037273.1	51	680	33	0.6470588235294118	0.04852941176470588
Pbr008200.1	Pbr010046.1	1558	46	5	0.003209242618741977	0.10869565217391304
Pbr008201.1	Pbr011498.1	10	73	0	0.0	0.0
Pbr008203.1	Pbr026001.1	38	25	2	0.05263157894736842	0.08
Pbr008204.1	Pbr001682.1	293	112	3	0.010238907849829351	0.026785714285714284
Pbr008214.1	Pbr011175.1	16	105	0	0.0	0.0
Pbr008215.1	Pbr039179.1	6	456	4	0.6666666666666666	0.008771929824561403
Pbr008217.1	Pbr035756.1	610	711	21	0.03442622950819672	0.029535864978902954
Pbr008233.1	Pbr015410.2	131	48	35	0.26717557251908397	0.7291666666666666
Pbr008237.1	Pbr019086.1	116	456	1	0.008620689655172414	0.0021929824561403508
Pbr008260.1	Pbr029882.1	1196	142	2	0.0016722408026755853	0.014084507042253521
Pbr008269.1	Pbr040389.1	24	25	0	0.0	0.0
Pbr008292.1	Pbr039338.1	841	30	1	0.0011890606420927466	0.03333333333333333
Pbr008309.1	Pbr018454.1	32	191	2	0.0625	0.010471204188481676
Pbr008311.1	Pbr030654.1	25	64	1	0.04	0.015625
Pbr008315.1	Pbr001883.1	52	91	10	0.19230769230769232	0.10989010989010989
Pbr008320.1	Pbr031894.1	249	75	10	0.040160642570281124	0.13333333333333333
Pbr008321.1	Pbr040129.1	942	73	31	0.032908704883227176	0.4246575342465753
Pbr008335.1	Pbr015937.1	342	154	4	0.011695906432748537	0.025974025974025976
Pbr008337.2	Pbr009529.1	44	268	1	0.022727272727272728	0.0037313432835820895
Pbr008353.1	Pbr016466.1	34	983	3	0.08823529411764706	0.003051881993896236
Pbr008356.1	Pbr008226.1	38	21	0	0.0	0.0
Pbr008367.2	Pbr037938.1	694	644	6	0.008645533141210375	0.009316770186335404
Pbr008371.1	Pbr030327.1	1124	26	4	0.0035587188612099642	0.15384615384615385
Pbr008385.1	Pbr030319.1	219	151	4	0.0182648401826484	0.026490066225165563
Pbr008388.1	Pbr042406.1	178	112	18	0.10112359550561797	0.16071428571428573
Pbr008405.1	Pbr004830.2	7	59	0	0.0	0.0
Pbr008425.1	Pbr003400.1	42	32	0	0.0	0.0
Pbr008429.1	Pbr023212.1	53	491	1	0.018867924528301886	0.002036659877800407
Pbr008430.1	Pbr011374.1	36	65	1	0.027777777777777776	0.015384615384615385
Pbr008431.1	Pbr015098.1	57	208	28	0.49122807017543857	0.1346153846153846
Pbr008432.1	Pbr015099.1	260	31	17	0.06538461538461539	0.5483870967741935
Pbr008434.1	Pbr015101.1	184	40	11	0.059782608695652176	0.275
Pbr008444.1	Pbr034927.2	75	306	5	0.06666666666666667	0.016339869281045753
Pbr008445.1	Pbr026999.2	46	9	0	0.0	0.0
Pbr008472.1	Pbr009784.1	167	20	3	0.017964071856287425	0.15
Pbr008474.1	Pbr028292.1	68	383	26	0.38235294117647056	0.06788511749347259
Pbr008503.1	Pbr039849.1	29	132	23	0.7931034482758621	0.17424242424242425
Pbr008504.1	Pbr037041.1	34	356	3	0.08823529411764706	0.008426966292134831
Pbr008508.1	Pbr033390.1	20	29	0	0.0	0.0
Pbr008509.1	Pbr016487.1	325	251	9	0.027692307692307693	0.035856573705179286
Pbr008523.1	Pbr008157.1	22	1755	1	0.045454545454545456	0.0005698005698005698
Pbr008524.1	Pbr008157.1	275	1755	11	0.04	0.0062678062678062675
Pbr008532.1	Pbr033318.1	45	50	1	0.022222222222222223	0.02
Pbr008533.1	Pbr016721.1	214	39	8	0.037383177570093455	0.20512820512820512
Pbr008561.1	Pbr004850.1	37	81	1	0.02702702702702703	0.012345679012345678
Pbr008563.1	Pbr009210.1	60	572	0	0.0	0.0
Pbr008564.1	Pbr009210.1	134	572	5	0.03731343283582089	0.008741258741258742
Pbr008565.1	Pbr030529.1	1376	1533	328	0.23837209302325582	0.21395955642530984
Pbr008567.1	Pbr034171.1	33	44	7	0.21212121212121213	0.1590909090909091
Pbr008568.1	Pbr034172.1	36	32	1	0.027777777777777776	0.03125
Pbr008569.1	Pbr023353.1	26	54	0	0.0	0.0
Pbr008571.1	Pbr012891.1	14	275	0	0.0	0.0
Pbr008574.1	Pbr040071.1	15	135	11	0.7333333333333333	0.08148148148148149
Pbr008576.1	Pbr015552.2	4	432	0	0.0	0.0
Pbr008585.1	Pbr018801.2	23	226	0	0.0	0.0
Pbr008590.1	Pbr033078.1	85	357	0	0.0	0.0
Pbr008592.1	Pbr028528.1	38	216	4	0.10526315789473684	0.018518518518518517
Pbr008593.1	Pbr028525.1	2	911	0	0.0	0.0
Pbr008594.1	Pbr028524.1	22	54	0	0.0	0.0
Pbr008595.1	Pbr005846.1	na	78	0	na	0.0
Pbr008608.1	Pbr001688.1	37	423	5	0.13513513513513514	0.01182033096926714
Pbr008612.1	Pbr028737.1	405	180	18	0.044444444444444446	0.1
Pbr008633.1	Pbr001713.1	37	79	2	0.05405405405405406	0.02531645569620253
Pbr008641.1	Pbr032653.1	207	391	1	0.004830917874396135	0.0025575447570332483
Pbr008642.1	Pbr008652.2	63	279	6	0.09523809523809523	0.021505376344086023
Pbr008665.1	Pbr038279.1	28	128	0	0.0	0.0
Pbr008669.1	Pbr010296.1	264	513	12	0.045454545454545456	0.023391812865497075
Pbr008673.1	Pbr018557.1	248	303	15	0.06048387096774194	0.04950495049504951
Pbr008674.1	Pbr041713.1	591	72	1	0.001692047377326565	0.013888888888888888
Pbr008677.1	Pbr042445.1	1016	1008	983	0.96751968503937	0.9751984126984127
Pbr008678.1	Pbr042446.1	316	62	3	0.00949367088607595	0.04838709677419355
Pbr008692.1	Pbr001824.1	162	32	0	0.0	0.0
Pbr008693.1	Pbr001867.1	8	762	1	0.125	0.0013123359580052493
Pbr008694.1	Pbr021891.1	8	170	0	0.0	0.0
Pbr008702.1	Pbr017101.1	33	45	4	0.12121212121212122	0.08888888888888889
Pbr008710.1	Pbr041829.1	63	54	20	0.31746031746031744	0.37037037037037035
Pbr008711.1	Pbr019660.1	74	118	12	0.16216216216216217	0.1016949152542373
Pbr008714.1	Pbr037360.2	177	31	3	0.01694915254237288	0.0967741935483871
Pbr008719.2	Pbr016688.1	363	172	4	0.011019283746556474	0.023255813953488372
Pbr008732.1	Pbr022016.1	41	79	10	0.24390243902439024	0.12658227848101267
Pbr008737.1	Pbr012329.1	495	106	1	0.00202020202020202	0.009433962264150943
Pbr008743.1	Pbr012322.1	211	139	0	0.0	0.0
Pbr008752.1	Pbr013897.1	164	1068	8	0.04878048780487805	0.00749063670411985
Pbr008763.1	Pbr008663.1	59	19	0	0.0	0.0
Pbr008807.2	Pbr007709.1	143	130	3	0.02097902097902098	0.023076923076923078
Pbr008808.1	Pbr038738.1	21	88	3	0.14285714285714285	0.03409090909090909
Pbr008818.1	Pbr023055.1	34	62	1	0.029411764705882353	0.016129032258064516
Pbr008819.1	Pbr023054.1	42	29	1	0.023809523809523808	0.034482758620689655
Pbr008820.1	Pbr011111.1	23	382	0	0.0	0.0
Pbr008821.1	Pbr023593.1	106	35	3	0.02830188679245283	0.08571428571428572
Pbr008828.1	Pbr023355.1	796	753	242	0.30402010050251255	0.32138114209827356
Pbr008830.1	Pbr039298.1	643	222	4	0.006220839813374806	0.018018018018018018
Pbr008835.1	Pbr030170.1	14	168	4	0.2857142857142857	0.023809523809523808
Pbr008866.1	Pbr010897.1	748	73	14	0.01871657754010695	0.1917808219178082
Pbr008886.1	Pbr025650.1	76	63	2	0.02631578947368421	0.031746031746031744
Pbr008891.1	Pbr015867.1	26	18	0	0.0	0.0
Pbr008892.1	Pbr017435.3	48	226	2	0.041666666666666664	0.008849557522123894
Pbr008893.1	Pbr017434.1	112	348	11	0.09821428571428571	0.031609195402298854
Pbr008894.1	Pbr017434.1	99	348	24	0.24242424242424243	0.06896551724137931
Pbr008897.1	Pbr006310.1	219	168	41	0.1872146118721461	0.24404761904761904
Pbr008898.1	Pbr034184.1	50	573	4	0.08	0.006980802792321117
Pbr008899.1	Pbr006308.1	103	154	1	0.009708737864077669	0.006493506493506494
Pbr008900.1	Pbr006307.1	255	45	0	0.0	0.0
Pbr008901.1	Pbr033117.1	827	144	22	0.026602176541717048	0.1527777777777778
Pbr008902.1	Pbr033113.1	13	50	4	0.3076923076923077	0.08
Pbr008903.1	Pbr033111.2	65	59	12	0.18461538461538463	0.2033898305084746
Pbr008905.1	Pbr006027.1	90	68	11	0.12222222222222222	0.16176470588235295
Pbr008908.1	Pbr025963.1	1	654	0	0.0	0.0
Pbr008910.2	Pbr019924.1	317	387	9	0.028391167192429023	0.023255813953488372
Pbr008912.1	Pbr026074.1	139	163	9	0.06474820143884892	0.05521472392638037
Pbr008913.1	Pbr036870.1	269	189	5	0.01858736059479554	0.026455026455026454
Pbr008914.1	Pbr020943.1	59	403	25	0.423728813559322	0.062034739454094295
Pbr008932.1	Pbr033390.1	57	29	1	0.017543859649122806	0.034482758620689655
Pbr008942.2	Pbr008960.1	573	113	1	0.0017452006980802793	0.008849557522123894
Pbr008998.1	Pbr026086.1	9	7	1	0.1111111111111111	0.14285714285714285
Pbr009003.1	Pbr017150.1	274	558	39	0.14233576642335766	0.06989247311827956
Pbr009004.1	Pbr010999.1	128	67	0	0.0	0.0
Pbr009005.1	Pbr021045.1	44	53	9	0.20454545454545456	0.16981132075471697
Pbr009006.1	Pbr006048.1	729	86	11	0.015089163237311385	0.12790697674418605
Pbr009007.2	Pbr006047.1	698	975	371	0.5315186246418339	0.38051282051282054
Pbr009008.1	Pbr000410.1	99	191	10	0.10101010101010101	0.05235602094240838
Pbr009009.1	Pbr004940.1	41	121	5	0.12195121951219512	0.04132231404958678
Pbr009010.1	Pbr030434.2	1	54	0	0.0	0.0
Pbr009011.1	Pbr027100.1	1	59	0	0.0	0.0
Pbr009012.1	Pbr012569.2	2	77	0	0.0	0.0
Pbr009030.1	Pbr031374.1	134	428	1	0.007462686567164179	0.002336448598130841
Pbr009038.1	Pbr014617.1	339	569	30	0.08849557522123894	0.05272407732864675
Pbr009039.1	Pbr025349.1	42	271	1	0.023809523809523808	0.0036900369003690036
Pbr009077.1	Pbr029008.1	451	45	10	0.022172949002217297	0.2222222222222222
Pbr009078.1	Pbr019884.1	20	66	0	0.0	0.0
Pbr009079.1	Pbr021463.1	30	101	1	0.03333333333333333	0.009900990099009901
Pbr009087.1	Pbr040170.1	133	36	1	0.007518796992481203	0.027777777777777776
Pbr009088.1	Pbr017781.1	43	254	2	0.046511627906976744	0.007874015748031496
Pbr009096.1	Pbr005071.1	1092	658	12	0.01098901098901099	0.0182370820668693
Pbr009103.1	Pbr020124.1	4	54	0	0.0	0.0
Pbr009104.1	Pbr040265.3	19	380	1	0.05263157894736842	0.002631578947368421
Pbr009111.1	Pbr013897.1	1136	1068	77	0.06778169014084508	0.07209737827715355
Pbr009124.1	Pbr031674.1	21	22	0	0.0	0.0
Pbr009126.1	Pbr011259.1	316	48	11	0.03481012658227848	0.22916666666666666
Pbr009130.1	Pbr003941.1	927	60	3	0.003236245954692557	0.05
Pbr009137.1	Pbr018188.1	1786	622	365	0.2043673012318029	0.5868167202572347
Pbr009139.1	Pbr014715.1	35	54	0	0.0	0.0
Pbr009141.1	Pbr031285.1	669	1124	573	0.8565022421524664	0.5097864768683275
Pbr009150.1	Pbr031283.1	56	58	0	0.0	0.0
Pbr009154.1	Pbr023755.1	49	33	1	0.02040816326530612	0.030303030303030304
Pbr009171.1	Pbr013142.1	24	81	1	0.041666666666666664	0.012345679012345678
Pbr009186.1	Pbr025490.1	5	549	3	0.6	0.00546448087431694
Pbr009187.1	Pbr038678.1	6	109	0	0.0	0.0
Pbr009189.1	Pbr023793.1	103	38	1	0.009708737864077669	0.02631578947368421
Pbr009190.1	Pbr042454.1	155	103	6	0.03870967741935484	0.05825242718446602
Pbr009191.1	Pbr035923.1	29	76	2	0.06896551724137931	0.02631578947368421
Pbr009192.1	Pbr041916.1	987	98	34	0.034447821681864235	0.3469387755102041
Pbr009193.1	Pbr030529.1	493	1533	203	0.4117647058823529	0.1324200913242009
Pbr009194.1	Pbr008420.1	94	122	14	0.14893617021276595	0.11475409836065574
Pbr009195.1	Pbr041490.1	70	50	1	0.014285714285714285	0.02
Pbr009196.2	Pbr023896.1	155	56	5	0.03225806451612903	0.08928571428571429
Pbr009198.1	Pbr015331.1	20	39	1	0.05	0.02564102564102564
Pbr009201.1	Pbr041286.1	29	27	12	0.41379310344827586	0.4444444444444444
Pbr009202.1	Pbr008734.1	na	28	0	na	0.0
Pbr009204.1	Pbr012648.1	2	49	0	0.0	0.0
Pbr009205.1	Pbr022568.1	41	36	1	0.024390243902439025	0.027777777777777776
Pbr009232.2	Pbr031337.1	145	33	1	0.006896551724137931	0.030303030303030304
Pbr009257.1	Pbr039017.1	380	22	1	0.002631578947368421	0.045454545454545456
Pbr009269.1	Pbr020029.1	24	92	0	0.0	0.0
Pbr009270.1	Pbr038739.1	1349	177	17	0.012601927353595256	0.096045197740113
Pbr009271.1	Pbr021108.2	484	248	6	0.012396694214876033	0.024193548387096774
Pbr009286.1	Pbr002692.1	52	171	2	0.038461538461538464	0.011695906432748537
Pbr009319.1	Pbr006329.1	10	106	0	0.0	0.0
Pbr009320.1	Pbr018101.1	73	342	12	0.1643835616438356	0.03508771929824561
Pbr009321.1	Pbr015994.2	10	167	9	0.9	0.05389221556886228
Pbr009323.1	Pbr023806.2	1	146	0	0.0	0.0
Pbr009325.1	Pbr002749.2	28	117	2	0.07142857142857142	0.017094017094017096
Pbr009326.1	Pbr026763.1	30	23	0	0.0	0.0
Pbr009327.1	Pbr040272.1	37	72	13	0.35135135135135137	0.18055555555555555
Pbr009329.1	Pbr038577.1	1661	79	58	0.034918723660445516	0.7341772151898734
Pbr009330.1	Pbr019390.1	60	252	1	0.016666666666666666	0.003968253968253968
Pbr009334.1	Pbr035965.1	46	57	5	0.10869565217391304	0.08771929824561403
Pbr009335.1	Pbr019162.1	na	40	0	na	0.0
Pbr009337.1	Pbr033945.1	3	146	2	0.6666666666666666	0.0136986301369863
Pbr009341.1	Pbr003602.1	1075	283	2	0.0018604651162790699	0.007067137809187279
Pbr009346.1	Pbr036617.1	30	54	0	0.0	0.0
Pbr009370.1	Pbr031406.1	76	136	15	0.19736842105263158	0.11029411764705882
Pbr009371.1	Pbr010964.1	86	272	7	0.08139534883720931	0.025735294117647058
Pbr009372.1	Pbr014276.1	801	57	29	0.03620474406991261	0.5087719298245614
Pbr009400.1	Pbr010184.2	56	77	4	0.07142857142857142	0.05194805194805195
Pbr009413.1	Pbr008077.1	56	151	1	0.017857142857142856	0.006622516556291391
Pbr009444.1	Pbr021503.1	33	1152	11	0.3333333333333333	0.009548611111111112
Pbr009458.1	Pbr001827.1	39	469	0	0.0	0.0
Pbr009480.1	Pbr022130.1	108	370	3	0.027777777777777776	0.008108108108108109
Pbr009549.1	Pbr004784.1	23	46	4	0.17391304347826086	0.08695652173913043
Pbr009552.1	Pbr010930.1	82	246	4	0.04878048780487805	0.016260162601626018
Pbr009628.1	Pbr018224.1	56	91	11	0.19642857142857142	0.12087912087912088
Pbr009629.1	Pbr018224.1	50	91	11	0.22	0.12087912087912088
Pbr009630.1	Pbr018226.1	200	43	23	0.115	0.5348837209302325
Pbr009631.1	Pbr018227.1	91	44	35	0.38461538461538464	0.7954545454545454
Pbr009635.1	Pbr018232.1	337	636	279	0.827893175074184	0.4386792452830189
Pbr009636.2	Pbr037295.1	26	36	3	0.11538461538461539	0.08333333333333333
Pbr009637.1	Pbr016493.1	104	152	4	0.038461538461538464	0.02631578947368421
Pbr009639.1	Pbr016503.1	77	46	20	0.2597402597402597	0.43478260869565216
Pbr009640.1	Pbr005989.1	84	973	2	0.023809523809523808	0.0020554984583761563
Pbr009641.1	Pbr016511.2	127	86	14	0.11023622047244094	0.16279069767441862
Pbr009643.1	Pbr003889.1	32	554	1	0.03125	0.0018050541516245488
Pbr009644.1	Pbr025181.1	603	520	285	0.472636815920398	0.5480769230769231
Pbr009647.1	Pbr000551.1	119	294	80	0.6722689075630253	0.272108843537415
Pbr009659.1	Pbr023853.1	357	44	3	0.008403361344537815	0.06818181818181818
Pbr009681.1	Pbr023853.1	44	44	2	0.045454545454545456	0.045454545454545456
Pbr009683.1	Pbr023873.1	51	66	1	0.0196078431372549	0.015151515151515152
Pbr009701.1	Pbr028731.1	53	22	1	0.018867924528301886	0.045454545454545456
Pbr009707.2	Pbr036896.1	1773	571	28	0.015792442188381276	0.04903677758318739
Pbr009708.1	Pbr025164.1	249	347	17	0.06827309236947791	0.04899135446685879
Pbr009715.1	Pbr017338.1	872	176	3	0.0034403669724770644	0.017045454545454544
Pbr009716.1	Pbr007686.1	35	12	2	0.05714285714285714	0.16666666666666666
Pbr009721.1	Pbr039947.2	57	152	2	0.03508771929824561	0.013157894736842105
Pbr009734.1	Pbr018541.1	13	546	2	0.15384615384615385	0.003663003663003663
Pbr009735.1	Pbr029631.1	78	1567	4	0.05128205128205128	0.0025526483726866626
Pbr009736.1	Pbr037754.1	84	481	8	0.09523809523809523	0.016632016632016633
Pbr009738.1	Pbr023843.1	23	31	0	0.0	0.0
Pbr009740.1	Pbr023851.1	841	715	540	0.6420927467300832	0.7552447552447552
Pbr009744.1	Pbr009043.1	21	1300	6	0.2857142857142857	0.004615384615384616
Pbr009745.1	Pbr001366.1	112	47	5	0.044642857142857144	0.10638297872340426
Pbr009746.1	Pbr036830.3	72	254	2	0.027777777777777776	0.007874015748031496
Pbr009747.1	Pbr036831.2	124	111	27	0.21774193548387097	0.24324324324324326
Pbr009756.1	Pbr041410.1	49	1114	8	0.16326530612244897	0.00718132854578097
Pbr009757.1	Pbr009793.1	46	23	2	0.043478260869565216	0.08695652173913043
Pbr009773.1	Pbr008166.1	33	82	11	0.3333333333333333	0.13414634146341464
Pbr009800.1	Pbr009749.1	16	361	2	0.125	0.00554016620498615
Pbr009802.1	Pbr032100.1	235	46	8	0.03404255319148936	0.17391304347826086
Pbr009809.1	Pbr041416.2	240	340	97	0.4041666666666667	0.2852941176470588
Pbr009810.1	Pbr041417.1	628	937	15	0.02388535031847134	0.016008537886873
Pbr009812.1	Pbr020389.1	205	110	20	0.0975609756097561	0.18181818181818182
Pbr009815.1	Pbr037820.1	na	240	0	na	0.0
Pbr009817.1	Pbr027628.1	34	44	0	0.0	0.0
Pbr009819.1	Pbr039090.1	1	249	0	0.0	0.0
Pbr009820.1	Pbr033307.1	236	400	95	0.4025423728813559	0.2375
Pbr009821.1	Pbr007735.1	na	503	0	na	0.0
Pbr009822.1	Pbr014576.1	7	63	0	0.0	0.0
Pbr009823.1	Pbr011441.1	801	1977	169	0.21098626716604243	0.08548305513404147
Pbr009831.1	Pbr036331.1	51	29	12	0.23529411764705882	0.41379310344827586
Pbr009844.1	Pbr007937.1	72	37	14	0.19444444444444445	0.3783783783783784
Pbr009845.1	Pbr031674.1	14	22	4	0.2857142857142857	0.18181818181818182
Pbr009846.1	Pbr016688.1	20	172	6	0.3	0.03488372093023256
Pbr009847.1	Pbr020116.1	9	41	2	0.2222222222222222	0.04878048780487805
Pbr009849.1	Pbr018613.1	34	515	7	0.20588235294117646	0.013592233009708738
Pbr009851.1	Pbr000906.1	7	7	4	0.5714285714285714	0.5714285714285714
Pbr009853.1	Pbr027100.1	25	59	1	0.04	0.01694915254237288
Pbr009854.1	Pbr027101.1	63	60	10	0.15873015873015872	0.16666666666666666
Pbr009855.1	Pbr012978.1	9	133	1	0.1111111111111111	0.007518796992481203
Pbr009860.1	Pbr008287.1	33	1493	15	0.45454545454545453	0.010046885465505693
Pbr009887.1	Pbr028306.2	37	83	0	0.0	0.0
Pbr009894.1	Pbr007018.1	87	912	7	0.08045977011494253	0.007675438596491228
Pbr009903.1	Pbr014764.1	29	42	0	0.0	0.0
Pbr009930.1	Pbr003490.1	77	105	4	0.05194805194805195	0.0380952380952381
Pbr009939.1	Pbr008283.1	32	182	7	0.21875	0.038461538461538464
Pbr009942.1	Pbr041752.1	99	85	11	0.1111111111111111	0.12941176470588237
Pbr009943.1	Pbr041753.1	205	707	107	0.5219512195121951	0.15134370579915135
Pbr009944.1	Pbr041754.1	284	98	16	0.056338028169014086	0.16326530612244897
Pbr009945.1	Pbr006941.1	81	128	8	0.09876543209876543	0.0625
Pbr009946.1	Pbr006942.1	33	146	6	0.18181818181818182	0.0410958904109589
Pbr009950.1	Pbr017967.1	27	262	0	0.0	0.0
Pbr009952.1	Pbr017388.1	131	33	1	0.007633587786259542	0.030303030303030304
Pbr009958.1	Pbr012890.1	133	263	24	0.18045112781954886	0.09125475285171103
Pbr009959.1	Pbr012889.1	639	47	4	0.006259780907668232	0.0851063829787234
Pbr009962.2	Pbr026283.2	74	182	5	0.06756756756756757	0.027472527472527472
Pbr009965.1	Pbr000683.1	35	59	2	0.05714285714285714	0.03389830508474576
Pbr009969.1	Pbr014027.1	376	644	4	0.010638297872340425	0.006211180124223602
Pbr009976.1	Pbr015264.1	103	266	0	0.0	0.0
Pbr009977.1	Pbr028742.1	60	78	5	0.08333333333333333	0.0641025641025641
Pbr010025.1	Pbr028728.1	406	827	2	0.0049261083743842365	0.0024183796856106408
Pbr010033.1	Pbr021378.1	388	41	2	0.005154639175257732	0.04878048780487805
Pbr010034.1	Pbr034778.1	15	1674	1	0.06666666666666667	0.0005973715651135006
Pbr010056.1	Pbr038487.1	34	52	5	0.14705882352941177	0.09615384615384616
Pbr010062.1	Pbr029368.1	41	45	3	0.07317073170731707	0.06666666666666667
Pbr010063.1	Pbr024206.1	71	172	2	0.028169014084507043	0.011627906976744186
Pbr010065.1	Pbr025128.2	45	261	4	0.08888888888888889	0.01532567049808429
Pbr010067.1	Pbr016629.1	978	330	63	0.06441717791411043	0.19090909090909092
Pbr010068.1	Pbr025843.1	104	78	15	0.14423076923076922	0.19230769230769232
Pbr010069.1	Pbr026895.1	50	144	24	0.48	0.16666666666666666
Pbr010070.1	Pbr026894.1	62	190	26	0.41935483870967744	0.1368421052631579
Pbr010071.1	Pbr026893.2	61	51	9	0.14754098360655737	0.17647058823529413
Pbr010073.1	Pbr035571.1	63	805	3	0.047619047619047616	0.0037267080745341614
Pbr010075.1	Pbr021870.1	160	56	7	0.04375	0.125
Pbr010078.1	Pbr034534.1	39	63	0	0.0	0.0
Pbr010079.1	Pbr010738.1	728	11	2	0.0027472527472527475	0.18181818181818182
Pbr010080.1	Pbr010737.1	856	727	21	0.02453271028037383	0.02888583218707015
Pbr010084.1	Pbr008856.1	39	74	0	0.0	0.0
Pbr010085.1	Pbr033096.1	13	73	0	0.0	0.0
Pbr010087.2	Pbr016812.1	77	71	27	0.35064935064935066	0.38028169014084506
Pbr010088.1	Pbr016813.1	79	56	33	0.4177215189873418	0.5892857142857143
Pbr010089.1	Pbr040311.1	302	564	33	0.10927152317880795	0.05851063829787234
Pbr010115.1	Pbr023581.1	130	198	27	0.2076923076923077	0.13636363636363635
Pbr010118.1	Pbr023582.1	241	260	20	0.08298755186721991	0.07692307692307693
Pbr010119.1	Pbr023582.1	32	260	4	0.125	0.015384615384615385
Pbr010121.1	Pbr008556.1	2	109	0	0.0	0.0
Pbr010123.1	Pbr017631.1	377	35	5	0.013262599469496022	0.14285714285714285
Pbr010124.2	Pbr039425.1	505	392	371	0.7346534653465346	0.9464285714285714
Pbr010165.1	Pbr012874.1	83	549	1	0.012048192771084338	0.0018214936247723133
Pbr010174.1	Pbr038631.3	118	673	9	0.07627118644067797	0.01337295690936107
Pbr010199.1	Pbr012772.1	17	91	12	0.7058823529411765	0.13186813186813187
Pbr010200.1	Pbr031983.1	269	830	22	0.08178438661710037	0.02650602409638554
Pbr010201.1	Pbr000072.1	37	63	13	0.35135135135135137	0.20634920634920634
Pbr010203.1	Pbr008244.1	1043	58	21	0.020134228187919462	0.3620689655172414
