Pbr010518.1	Pbr010519.1	73	38	1	0.0136986301369863	0.02631578947368421
Pbr010534.1	Pbr010535.1	527	1958	22	0.04174573055028463	0.011235955056179775
Pbr010549.1	Pbr010550.1	682	119	9	0.013196480938416423	0.07563025210084033
Pbr010587.1	Pbr010586.1	56	34	0	0.0	0.0
Pbr010597.1	Pbr010596.1	88	112	29	0.32954545454545453	0.25892857142857145
Pbr010625.1	Pbr010624.1	127	672	3	0.023622047244094488	0.004464285714285714
Pbr010626.1	Pbr010625.1	519	127	2	0.0038535645472061657	0.015748031496062992
Pbr010638.1	Pbr010637.1	283	600	5	0.0176678445229682	0.008333333333333333
Pbr010656.1	Pbr010655.1	95	209	1	0.010526315789473684	0.004784688995215311
Pbr010659.1	Pbr010658.1	64	17	0	0.0	0.0
Pbr010661.1	Pbr010660.1	879	113	5	0.005688282138794084	0.04424778761061947
Pbr010662.1	Pbr010661.1	839	879	764	0.9106078665077473	0.8691695108077361
Pbr010663.1	Pbr010662.1	937	839	31	0.033084311632870865	0.03694874851013111
Pbr010679.1	Pbr010678.1	1111	120	35	0.0315031503150315	0.2916666666666667
Pbr010737.1	Pbr010736.1	727	na	0	0.0	na
Pbr010818.1	Pbr010819.1	113	84	9	0.07964601769911504	0.10714285714285714
Pbr010833.1	Pbr010834.1	773	945	424	0.5485122897800776	0.4486772486772487
Pbr010859.2	Pbr010860.1	550	38	2	0.0036363636363636364	0.05263157894736842
Pbr010867.1	Pbr010868.1	22	85	0	0.0	0.0
Pbr010902.1	Pbr010903.1	28	146	0	0.0	0.0
Pbr010941.1	Pbr010942.1	39	81	7	0.1794871794871795	0.08641975308641975
Pbr010951.1	Pbr010952.1	296	57	2	0.006756756756756757	0.03508771929824561
Pbr010952.1	Pbr010953.1	57	98	2	0.03508771929824561	0.02040816326530612
Pbr010954.1	Pbr010955.1	305	220	40	0.13114754098360656	0.18181818181818182
Pbr010975.1	Pbr010976.1	75	71	6	0.08	0.08450704225352113
Pbr011002.1	Pbr011003.1	129	36	7	0.05426356589147287	0.19444444444444445
Pbr011016.1	Pbr011017.1	277	613	8	0.02888086642599278	0.013050570962479609
Pbr011060.1	Pbr011059.2	51	109	21	0.4117647058823529	0.1926605504587156
Pbr011061.1	Pbr011060.1	500	51	8	0.016	0.1568627450980392
Pbr011079.1	Pbr011078.1	75	188	23	0.30666666666666664	0.12234042553191489
Pbr011100.1	Pbr011099.1	895	19	2	0.0022346368715083797	0.10526315789473684
Pbr011107.1	Pbr011106.1	529	31	6	0.011342155009451797	0.1935483870967742
Pbr011158.1	Pbr011160.3	81	82	70	0.8641975308641975	0.8536585365853658
Pbr011166.1	Pbr011167.1	2	567	0	0.0	0.0
Pbr011169.1	Pbr011170.1	60	59	10	0.16666666666666666	0.1694915254237288
Pbr011170.1	Pbr011171.1	59	823	5	0.0847457627118644	0.006075334143377886
Pbr011217.1	Pbr011218.1	29	221	5	0.1724137931034483	0.02262443438914027
Pbr011239.1	Pbr011238.1	38	63	4	0.10526315789473684	0.06349206349206349
Pbr011243.1	Pbr011242.1	149	470	2	0.013422818791946308	0.00425531914893617
Pbr011249.1	Pbr011248.1	53	396	16	0.3018867924528302	0.04040404040404041
Pbr011252.1	Pbr011251.1	242	101	3	0.012396694214876033	0.0297029702970297
Pbr011263.1	Pbr011262.1	5	337	2	0.4	0.005934718100890208
Pbr011277.1	Pbr011276.1	54	309	39	0.7222222222222222	0.1262135922330097
Pbr011282.1	Pbr011281.1	434	112	5	0.01152073732718894	0.044642857142857144
Pbr011283.1	Pbr011282.1	59	434	6	0.1016949152542373	0.013824884792626729
Pbr011286.1	Pbr011285.1	397	68	7	0.017632241813602016	0.10294117647058823
Pbr011325.1	Pbr011324.1	228	393	70	0.30701754385964913	0.178117048346056
Pbr011345.1	Pbr011344.1	163	22	0	0.0	0.0
Pbr011350.1	Pbr011349.1	49	34	7	0.14285714285714285	0.20588235294117646
Pbr011394.1	Pbr011393.1	105	567	1	0.009523809523809525	0.001763668430335097
Pbr011466.1	Pbr011465.1	245	33	3	0.012244897959183673	0.09090909090909091
Pbr011480.1	Pbr011479.1	1183	1329	97	0.08199492814877431	0.07298720842738901
Pbr011486.1	Pbr011485.1	43	150	13	0.3023255813953488	0.08666666666666667
Pbr011487.1	Pbr011486.1	766	43	8	0.010443864229765013	0.18604651162790697
Pbr011491.1	Pbr011490.1	1124	174	12	0.010676156583629894	0.06896551724137931
Pbr011492.1	Pbr011491.1	545	1124	16	0.029357798165137616	0.014234875444839857
Pbr011493.1	Pbr011492.1	362	545	14	0.03867403314917127	0.025688073394495414
Pbr011506.1	Pbr011505.1	28	439	5	0.17857142857142858	0.011389521640091117
Pbr011507.1	Pbr011506.1	286	28	2	0.006993006993006993	0.07142857142857142
Pbr011511.1	Pbr011510.1	37	109	7	0.1891891891891892	0.06422018348623854
Pbr011512.1	Pbr011511.1	36	37	8	0.2222222222222222	0.21621621621621623
Pbr011522.1	Pbr011521.1	314	65	33	0.10509554140127389	0.5076923076923077
Pbr011559.1	Pbr011560.1	95	532	39	0.4105263157894737	0.07330827067669173
Pbr011566.1	Pbr011567.1	37	32	3	0.08108108108108109	0.09375
Pbr011568.1	Pbr011569.1	14	166	2	0.14285714285714285	0.012048192771084338
Pbr011571.1	Pbr011572.1	372	212	90	0.24193548387096775	0.42452830188679247
Pbr011574.1	Pbr011575.1	375	626	7	0.018666666666666668	0.011182108626198083
Pbr011576.1	Pbr011577.2	282	724	37	0.13120567375886524	0.05110497237569061
Pbr011577.2	Pbr011578.1	724	41	3	0.004143646408839779	0.07317073170731707
Pbr011578.1	Pbr011579.1	41	107	8	0.1951219512195122	0.07476635514018691
Pbr011580.1	Pbr011581.1	173	81	21	0.12138728323699421	0.25925925925925924
Pbr011593.1	Pbr011594.1	91	95	1	0.01098901098901099	0.010526315789473684
Pbr011607.1	Pbr011608.1	237	50	23	0.0970464135021097	0.46
Pbr011609.2	Pbr011610.1	34	48	0	0.0	0.0
Pbr011610.1	Pbr011611.1	48	27	1	0.020833333333333332	0.037037037037037035
Pbr011611.1	Pbr011612.1	27	111	2	0.07407407407407407	0.018018018018018018
Pbr011630.1	Pbr011631.1	64	36	1	0.015625	0.027777777777777776
Pbr011631.1	Pbr011632.1	36	362	2	0.05555555555555555	0.0055248618784530384
Pbr011645.1	Pbr011646.1	1071	19	3	0.0028011204481792717	0.15789473684210525
Pbr011647.1	Pbr011648.1	703	28	15	0.021337126600284494	0.5357142857142857
Pbr011649.1	Pbr011650.1	17	608	6	0.35294117647058826	0.009868421052631578
Pbr011662.1	Pbr011663.2	282	40	7	0.024822695035460994	0.175
Pbr011663.2	Pbr011664.1	40	59	3	0.075	0.05084745762711865
Pbr011695.1	Pbr011694.1	3	601	0	0.0	0.0
Pbr011701.1	Pbr011700.1	139	32	3	0.02158273381294964	0.09375
Pbr011716.1	Pbr011715.1	534	37	2	0.003745318352059925	0.05405405405405406
Pbr011720.1	Pbr011719.1	60	930	3	0.05	0.0032258064516129032
Pbr011724.1	Pbr011723.1	37	67	1	0.02702702702702703	0.014925373134328358
Pbr011745.1	Pbr011744.1	57	44	9	0.15789473684210525	0.20454545454545456
Pbr011746.2	Pbr011745.1	379	57	6	0.0158311345646438	0.10526315789473684
Pbr011765.1	Pbr011764.1	64	659	10	0.15625	0.015174506828528073
Pbr011767.1	Pbr011766.1	314	350	22	0.07006369426751592	0.06285714285714286
Pbr011773.1	Pbr011772.1	274	393	6	0.021897810218978103	0.015267175572519083
Pbr011822.1	Pbr011821.1	60	57	40	0.6666666666666666	0.7017543859649122
Pbr011865.1	Pbr011864.1	34	27	1	0.029411764705882353	0.037037037037037035
Pbr011885.1	Pbr011886.1	45	54	11	0.24444444444444444	0.2037037037037037
Pbr011899.1	Pbr011900.1	361	393	14	0.038781163434903045	0.035623409669211195
Pbr011937.2	Pbr011936.1	68	189	0	0.0	0.0
Pbr011960.1	Pbr011959.1	82	87	7	0.08536585365853659	0.08045977011494253
Pbr011972.1	Pbr011971.1	458	54	1	0.002183406113537118	0.018518518518518517
Pbr012004.1	Pbr012003.1	440	656	18	0.04090909090909091	0.027439024390243903
Pbr012016.1	Pbr012015.1	138	257	13	0.09420289855072464	0.05058365758754864
Pbr012027.1	Pbr012026.1	66	75	14	0.21212121212121213	0.18666666666666668
Pbr012046.1	Pbr012047.1	16	16	3	0.1875	0.1875
Pbr012053.1	Pbr012054.1	95	126	24	0.25263157894736843	0.19047619047619047
Pbr012073.1	Pbr012074.1	63	38	14	0.2222222222222222	0.3684210526315789
Pbr012076.1	Pbr012077.1	12	408	7	0.5833333333333334	0.01715686274509804
Pbr012081.1	Pbr012082.1	43	254	4	0.09302325581395349	0.015748031496062992
Pbr012085.1	Pbr012086.1	7807	221	55	0.0070449596515947226	0.248868778280543
Pbr012095.1	Pbr012096.1	653	257	45	0.06891271056661562	0.17509727626459143
Pbr012098.1	Pbr012099.1	970	427	7	0.007216494845360825	0.01639344262295082
Pbr012109.1	Pbr012110.1	44	100	3	0.06818181818181818	0.03
Pbr012130.1	Pbr012131.1	26	378	15	0.5769230769230769	0.03968253968253968
Pbr012137.1	Pbr012138.1	92	1416	8	0.08695652173913043	0.005649717514124294
Pbr012159.1	Pbr012160.1	390	698	4	0.010256410256410256	0.0057306590257879654
Pbr012172.1	Pbr012173.1	723	229	1	0.0013831258644536654	0.004366812227074236
Pbr012173.1	Pbr012174.1	229	129	45	0.1965065502183406	0.3488372093023256
Pbr012176.1	Pbr012177.1	49	36	1	0.02040816326530612	0.027777777777777776
Pbr012192.1	Pbr012193.2	2433	287	49	0.02013974517057131	0.17073170731707318
Pbr012197.2	Pbr012198.1	327	1670	49	0.14984709480122324	0.029341317365269463
Pbr012199.1	Pbr012200.1	1495	981	775	0.5183946488294314	0.7900101936799184
Pbr012210.1	Pbr012211.1	76	804	1	0.013157894736842105	0.0012437810945273632
Pbr012211.1	Pbr012212.1	804	449	248	0.30845771144278605	0.5523385300668151
Pbr012212.1	Pbr012213.1	449	34	1	0.0022271714922048997	0.029411764705882353
Pbr012250.1	Pbr012251.1	282	54	1	0.0035460992907801418	0.018518518518518517
Pbr012303.1	Pbr012304.1	264	585	13	0.04924242424242424	0.022222222222222223
Pbr012304.1	Pbr012305.1	585	24	2	0.003418803418803419	0.08333333333333333
Pbr012313.1	Pbr012314.1	114	88	6	0.05263157894736842	0.06818181818181818
Pbr012337.1	Pbr012338.1	1022	294	6	0.005870841487279843	0.02040816326530612
Pbr012338.1	Pbr012339.1	294	1094	12	0.04081632653061224	0.010968921389396709
Pbr012376.1	Pbr012375.1	152	20	0	0.0	0.0
Pbr012377.1	Pbr012376.1	38	152	2	0.05263157894736842	0.013157894736842105
Pbr012378.1	Pbr012377.1	24	38	2	0.08333333333333333	0.05263157894736842
Pbr012382.1	Pbr012381.1	43	14	1	0.023255813953488372	0.07142857142857142
Pbr012394.1	Pbr012393.1	211	79	0	0.0	0.0
Pbr012396.1	Pbr012395.1	1445	707	637	0.4408304498269896	0.900990099009901
Pbr012397.1	Pbr012396.1	1474	1445	750	0.508819538670285	0.5190311418685121
Pbr012398.1	Pbr012397.1	1421	1474	1357	0.9549612948627727	0.9206241519674355
Pbr012400.1	Pbr012399.1	131	987	1	0.007633587786259542	0.0010131712259371835
Pbr012415.1	Pbr012414.1	125	203	72	0.576	0.35467980295566504
Pbr012416.1	Pbr012415.1	60	125	9	0.15	0.072
Pbr012431.2	Pbr012430.1	415	419	6	0.014457831325301205	0.014319809069212411
Pbr012438.2	Pbr012437.1	166	957	3	0.018072289156626505	0.003134796238244514
Pbr012439.1	Pbr012438.2	655	166	3	0.004580152671755725	0.018072289156626505
Pbr012479.1	Pbr012480.1	65	47	6	0.09230769230769231	0.1276595744680851
Pbr012484.1	Pbr012485.1	85	52	5	0.058823529411764705	0.09615384615384616
Pbr012507.1	Pbr012508.1	89	29	0	0.0	0.0
Pbr012514.1	Pbr012515.1	61	100	3	0.04918032786885246	0.03
Pbr012590.2	Pbr012589.1	1582	978	274	0.1731984829329962	0.28016359918200406
Pbr012593.2	Pbr012592.1	848	75	15	0.01768867924528302	0.2
Pbr012618.1	Pbr012617.2	217	320	122	0.5622119815668203	0.38125
Pbr012633.1	Pbr012632.1	130	1095	3	0.023076923076923078	0.0027397260273972603
Pbr012642.1	Pbr012641.1	260	126	2	0.007692307692307693	0.015873015873015872
Pbr012659.1	Pbr012658.1	722	697	673	0.9321329639889196	0.9655667144906743
Pbr012680.2	Pbr012681.1	57	34	11	0.19298245614035087	0.3235294117647059
Pbr012703.1	Pbr012704.1	42	40	24	0.5714285714285714	0.6
Pbr012747.1	Pbr012748.1	954	393	6	0.006289308176100629	0.015267175572519083
Pbr012765.1	Pbr012766.1	837	50	7	0.008363201911589008	0.14
Pbr012769.1	Pbr012770.1	499	45	2	0.004008016032064128	0.044444444444444446
Pbr012778.1	Pbr012779.1	913	22	1	0.001095290251916758	0.045454545454545456
Pbr012779.1	Pbr012780.1	22	129	1	0.045454545454545456	0.007751937984496124
Pbr012802.1	Pbr012803.1	85	91	4	0.047058823529411764	0.04395604395604396
Pbr012811.1	Pbr012812.1	25	33	4	0.16	0.12121212121212122
Pbr012882.1	Pbr012883.1	28	221	17	0.6071428571428571	0.07692307692307693
Pbr012912.1	Pbr012913.1	121	233	1	0.008264462809917356	0.004291845493562232
Pbr012917.1	Pbr012918.1	35	367	9	0.2571428571428571	0.02452316076294278
Pbr012978.1	Pbr012979.1	133	317	5	0.03759398496240601	0.015772870662460567
Pbr012996.1	Pbr012995.1	33	35	10	0.30303030303030304	0.2857142857142857
Pbr013017.1	Pbr013016.1	736	264	44	0.059782608695652176	0.16666666666666666
Pbr013018.1	Pbr013017.1	14	736	2	0.14285714285714285	0.002717391304347826
Pbr013024.1	Pbr013023.1	107	302	1	0.009345794392523364	0.0033112582781456954
Pbr013037.1	Pbr013036.1	51	45	1	0.0196078431372549	0.022222222222222223
Pbr013038.1	Pbr013037.1	81	51	1	0.012345679012345678	0.0196078431372549
Pbr013057.1	Pbr013056.1	49	204	6	0.12244897959183673	0.029411764705882353
Pbr013069.1	Pbr013068.1	69	243	11	0.15942028985507245	0.04526748971193416
Pbr013070.1	Pbr013069.1	92	69	41	0.44565217391304346	0.5942028985507246
Pbr013109.1	Pbr013108.1	114	223	4	0.03508771929824561	0.017937219730941704
Pbr013118.1	Pbr013117.2	778	251	10	0.012853470437017995	0.0398406374501992
Pbr013138.1	Pbr013137.1	730	79	22	0.030136986301369864	0.27848101265822783
Pbr013139.1	Pbr013138.1	176	730	7	0.03977272727272727	0.009589041095890411
Pbr013141.1	Pbr013140.1	107	85	19	0.17757009345794392	0.2235294117647059
Pbr013154.1	Pbr013153.1	167	104	3	0.017964071856287425	0.028846153846153848
Pbr013155.1	Pbr013154.1	48	167	9	0.1875	0.05389221556886228
Pbr013173.2	Pbr013172.1	589	12	0	0.0	0.0
Pbr013178.1	Pbr013177.1	10	812	5	0.5	0.006157635467980296
Pbr013192.1	Pbr013191.1	429	23	7	0.016317016317016316	0.30434782608695654
Pbr013193.1	Pbr013192.1	154	429	5	0.032467532467532464	0.011655011655011656
Pbr013206.1	Pbr013205.1	25	368	8	0.32	0.021739130434782608
Pbr013234.1	Pbr013233.1	80	252	1	0.0125	0.003968253968253968
Pbr013254.1	Pbr013253.1	81	60	36	0.4444444444444444	0.6
Pbr013302.1	Pbr013301.1	10	167	0	0.0	0.0
Pbr013307.2	Pbr013306.1	666	5	0	0.0	0.0
Pbr013327.1	Pbr013326.1	425	88	0	0.0	0.0
Pbr013328.1	Pbr013327.1	277	425	1	0.0036101083032490976	0.002352941176470588
Pbr013341.1	Pbr013340.1	12	48	0	0.0	0.0
Pbr013359.1	Pbr013358.1	46	96	5	0.10869565217391304	0.052083333333333336
Pbr013360.1	Pbr013359.1	739	46	7	0.009472259810554804	0.15217391304347827
Pbr013380.1	Pbr013379.1	839	31	0	0.0	0.0
Pbr013381.1	Pbr013380.1	35	839	3	0.08571428571428572	0.003575685339690107
Pbr013382.1	Pbr013381.1	213	35	3	0.014084507042253521	0.08571428571428572
Pbr013402.1	Pbr013401.1	159	41	4	0.025157232704402517	0.0975609756097561
Pbr013403.1	Pbr013402.1	387	159	127	0.3281653746770026	0.7987421383647799
Pbr013455.1	Pbr013454.1	792	47	0	0.0	0.0
Pbr013456.1	Pbr013455.1	12	792	1	0.08333333333333333	0.0012626262626262627
Pbr013468.1	Pbr013467.1	573	41	7	0.012216404886561954	0.17073170731707318
Pbr013493.1	Pbr013492.1	34	29	2	0.058823529411764705	0.06896551724137931
Pbr013494.1	Pbr013493.1	19	34	10	0.5263157894736842	0.29411764705882354
Pbr013495.1	Pbr013494.1	417	19	10	0.023980815347721823	0.5263157894736842
Pbr013509.1	Pbr013508.1	67	33	5	0.07462686567164178	0.15151515151515152
Pbr013511.1	Pbr013510.1	38	465	31	0.8157894736842105	0.06666666666666667
Pbr013512.1	Pbr013511.1	225	38	1	0.0044444444444444444	0.02631578947368421
Pbr013520.1	Pbr013519.1	28	21	8	0.2857142857142857	0.38095238095238093
Pbr013574.1	Pbr013573.1	90	601	0	0.0	0.0
Pbr013583.1	Pbr013582.1	252	47	6	0.023809523809523808	0.1276595744680851
Pbr013605.1	Pbr013604.1	241	39	2	0.008298755186721992	0.05128205128205128
Pbr013606.1	Pbr013605.1	203	241	5	0.024630541871921183	0.02074688796680498
Pbr013609.1	Pbr013608.1	67	232	1	0.014925373134328358	0.004310344827586207
Pbr013610.1	Pbr013609.1	49	67	2	0.04081632653061224	0.029850746268656716
Pbr013611.1	Pbr013610.1	61	49	3	0.04918032786885246	0.061224489795918366
Pbr013650.1	Pbr013651.1	567	29	4	0.007054673721340388	0.13793103448275862
Pbr013665.1	Pbr013666.1	23	55	0	0.0	0.0
Pbr013672.1	Pbr013673.1	10	69	0	0.0	0.0
Pbr013694.1	Pbr013695.1	10	7	5	0.5	0.7142857142857143
Pbr013714.1	Pbr013715.1	415	475	24	0.05783132530120482	0.05052631578947368
Pbr013743.1	Pbr013744.2	245	664	90	0.3673469387755102	0.1355421686746988
Pbr013771.3	Pbr013772.1	27	70	0	0.0	0.0
Pbr013775.1	Pbr013776.1	38	29	1	0.02631578947368421	0.034482758620689655
Pbr013808.1	Pbr013809.1	335	134	5	0.014925373134328358	0.03731343283582089
Pbr013809.1	Pbr013810.1	134	64	4	0.029850746268656716	0.0625
Pbr013810.1	Pbr013811.1	64	143	27	0.421875	0.1888111888111888
Pbr013819.1	Pbr013820.2	45	54	15	0.3333333333333333	0.2777777777777778
Pbr013912.1	Pbr013913.1	852	126	0	0.0	0.0
Pbr013913.1	Pbr013914.1	126	41	4	0.031746031746031744	0.0975609756097561
Pbr013941.1	Pbr013942.1	86	901	3	0.03488372093023256	0.003329633740288568
Pbr013981.1	Pbr013982.1	27	278	0	0.0	0.0
Pbr013999.1	Pbr014000.1	1	na	0	0.0	na
Pbr014002.1	Pbr014003.1	122	11	1	0.00819672131147541	0.09090909090909091
Pbr014010.1	Pbr014011.1	155	358	122	0.7870967741935484	0.3407821229050279
Pbr014024.1	Pbr014025.1	181	104	7	0.03867403314917127	0.0673076923076923
Pbr014026.1	Pbr014027.1	600	644	547	0.9116666666666666	0.8493788819875776
Pbr014027.1	Pbr014028.1	644	94	15	0.023291925465838508	0.1595744680851064
Pbr014028.1	Pbr014029.1	94	524	19	0.20212765957446807	0.03625954198473282
Pbr014052.1	Pbr014053.1	29	56	10	0.3448275862068966	0.17857142857142858
Pbr014113.1	Pbr024639.1	88	278	2	0.022727272727272728	0.007194244604316547
Pbr014114.1	Pbr014113.1	48	88	1	0.020833333333333332	0.011363636363636364
Pbr014136.1	Pbr014135.1	95	231	21	0.22105263157894736	0.09090909090909091
Pbr014139.1	Pbr014138.1	32	6	3	0.09375	0.5
Pbr014143.1	Pbr014142.1	45	42	3	0.06666666666666667	0.07142857142857142
Pbr014155.1	Pbr014154.1	139	915	8	0.05755395683453238	0.008743169398907104
Pbr014156.1	Pbr014155.1	50	139	1	0.02	0.007194244604316547
Pbr014159.2	Pbr014158.1	32	71	4	0.125	0.056338028169014086
Pbr014171.1	Pbr014170.1	707	737	573	0.8104667609618105	0.7774762550881954
Pbr014178.1	Pbr014177.1	574	249	15	0.02613240418118467	0.060240963855421686
Pbr014183.1	Pbr014182.1	273	218	16	0.05860805860805861	0.07339449541284404
Pbr014189.1	Pbr014188.1	290	34	2	0.006896551724137931	0.058823529411764705
Pbr014191.1	Pbr014190.1	38	170	3	0.07894736842105263	0.01764705882352941
Pbr014234.1	Pbr014235.1	145	338	7	0.04827586206896552	0.020710059171597635
Pbr014249.1	Pbr014250.1	450	1005	13	0.028888888888888888	0.012935323383084577
Pbr014262.1	Pbr014263.1	117	363	3	0.02564102564102564	0.008264462809917356
Pbr014272.1	Pbr014273.1	22	47	1	0.045454545454545456	0.02127659574468085
Pbr014276.1	Pbr014277.1	57	429	46	0.8070175438596491	0.10722610722610723
Pbr014298.1	Pbr014297.1	134	137	4	0.029850746268656716	0.029197080291970802
Pbr014299.1	Pbr014298.1	185	134	6	0.032432432432432434	0.04477611940298507
Pbr014334.1	Pbr014333.1	35	20	2	0.05714285714285714	0.1
Pbr014339.1	Pbr014338.1	245	565	7	0.02857142857142857	0.012389380530973451
Pbr014386.1	Pbr014387.2	184	39	9	0.04891304347826087	0.23076923076923078
Pbr014389.1	Pbr014390.1	364	26	0	0.0	0.0
Pbr014414.1	Pbr014415.1	199	78	8	0.04020100502512563	0.10256410256410256
Pbr014423.1	Pbr014424.1	35	935	3	0.08571428571428572	0.0032085561497326204
Pbr014433.1	Pbr014434.1	69	109	17	0.2463768115942029	0.1559633027522936
Pbr014434.1	Pbr014435.1	109	193	8	0.07339449541284404	0.04145077720207254
Pbr014455.1	Pbr014456.1	54	43	4	0.07407407407407407	0.09302325581395349
Pbr014460.1	Pbr014461.1	69	555	5	0.07246376811594203	0.009009009009009009
Pbr014469.1	Pbr014470.1	83	113	38	0.4578313253012048	0.336283185840708
Pbr014483.1	Pbr014484.1	29	27	3	0.10344827586206896	0.1111111111111111
Pbr014536.1	Pbr014537.1	582	28	6	0.010309278350515464	0.21428571428571427
Pbr014538.1	Pbr014539.1	49	74	3	0.061224489795918366	0.04054054054054054
Pbr014554.1	Pbr014555.1	1192	225	37	0.03104026845637584	0.16444444444444445
Pbr014555.1	Pbr014556.1	225	200	18	0.08	0.09
Pbr014589.1	Pbr014590.1	31	30	3	0.0967741935483871	0.1
Pbr014596.1	Pbr014595.1	1392	232	13	0.009339080459770116	0.05603448275862069
Pbr014598.4	Pbr042726.1	62	41	8	0.12903225806451613	0.1951219512195122
Pbr014631.1	Pbr014630.1	1385	945	386	0.27870036101083034	0.4084656084656085
Pbr014632.1	Pbr014631.1	1342	1385	935	0.6967213114754098	0.6750902527075813
Pbr014633.1	Pbr014632.1	6	1342	1	0.16666666666666666	0.0007451564828614009
Pbr014651.1	Pbr014650.1	121	102	7	0.05785123966942149	0.06862745098039216
Pbr014733.1	Pbr014734.1	126	191	5	0.03968253968253968	0.02617801047120419
Pbr014736.1	Pbr014737.1	92	201	0	0.0	0.0
Pbr014738.1	Pbr014739.1	115	43	0	0.0	0.0
Pbr014765.1	Pbr014766.1	26	841	0	0.0	0.0
Pbr014776.1	Pbr014777.1	185	247	2	0.010810810810810811	0.008097165991902834
Pbr014814.1	Pbr014815.1	10	148	0	0.0	0.0
Pbr014824.1	Pbr014825.1	655	1476	589	0.899236641221374	0.3990514905149051
Pbr014845.1	Pbr014846.1	468	37	16	0.03418803418803419	0.43243243243243246
Pbr014875.1	Pbr014876.1	93	97	0	0.0	0.0
Pbr014899.1	Pbr014900.1	1082	1119	1060	0.9796672828096118	0.9472743521000894
Pbr014919.1	Pbr014918.1	63	240	6	0.09523809523809523	0.025
Pbr014921.1	Pbr014920.1	140	43	1	0.007142857142857143	0.023255813953488372
Pbr014937.1	Pbr014936.1	39	91	10	0.2564102564102564	0.10989010989010989
Pbr014945.1	Pbr014944.1	26	249	5	0.19230769230769232	0.020080321285140562
Pbr014954.1	Pbr014953.1	100	18	0	0.0	0.0
Pbr014955.1	Pbr014954.1	777	100	7	0.009009009009009009	0.07
Pbr014983.1	Pbr014984.3	216	98	18	0.08333333333333333	0.1836734693877551
Pbr015000.1	Pbr015001.1	152	841	26	0.17105263157894737	0.030915576694411414
Pbr015007.1	Pbr015008.1	610	218	4	0.006557377049180328	0.01834862385321101
Pbr015012.1	Pbr015013.1	423	192	0	0.0	0.0
Pbr015030.1	Pbr015031.1	109	106	1	0.009174311926605505	0.009433962264150943
Pbr015039.1	Pbr015040.1	988	1727	366	0.37044534412955465	0.2119281991893457
Pbr015064.1	Pbr015065.1	24	128	1	0.041666666666666664	0.0078125
Pbr015065.1	Pbr015066.1	128	565	13	0.1015625	0.023008849557522124
Pbr015075.1	Pbr015074.1	473	177	42	0.08879492600422834	0.23728813559322035
Pbr015105.1	Pbr015104.1	36	24	2	0.05555555555555555	0.08333333333333333
Pbr015115.1	Pbr015114.2	234	96	8	0.03418803418803419	0.08333333333333333
Pbr015189.1	Pbr015190.1	185	58	11	0.05945945945945946	0.1896551724137931
Pbr015201.1	Pbr015202.1	148	333	3	0.02027027027027027	0.009009009009009009
Pbr015211.1	Pbr015212.1	820	35	2	0.0024390243902439024	0.05714285714285714
Pbr015273.1	Pbr015272.1	78	558	2	0.02564102564102564	0.0035842293906810036
Pbr015274.1	Pbr015273.1	895	78	0	0.0	0.0
Pbr015317.1	Pbr015318.1	92	31	1	0.010869565217391304	0.03225806451612903
Pbr015319.1	Pbr015320.1	539	328	3	0.0055658627087198514	0.009146341463414634
Pbr015320.1	Pbr015321.1	328	110	0	0.0	0.0
Pbr015321.1	Pbr015322.1	110	375	41	0.37272727272727274	0.10933333333333334
Pbr015338.1	Pbr015339.1	19	1640	1	0.05263157894736842	0.0006097560975609756
Pbr015344.1	Pbr015345.1	46	41	0	0.0	0.0
Pbr015345.1	Pbr015346.1	41	42	3	0.07317073170731707	0.07142857142857142
Pbr015355.1	Pbr015354.1	1197	290	20	0.01670843776106934	0.06896551724137931
Pbr015364.1	Pbr015363.1	251	137	9	0.035856573705179286	0.06569343065693431
Pbr015371.1	Pbr015370.1	24	8	5	0.20833333333333334	0.625
Pbr015418.1	Pbr015419.1	228	919	1	0.0043859649122807015	0.001088139281828074
Pbr015427.1	Pbr015428.1	74	14	1	0.013513513513513514	0.07142857142857142
Pbr015433.1	Pbr015434.1	582	255	7	0.012027491408934709	0.027450980392156862
Pbr015434.1	Pbr015435.1	255	38	2	0.00784313725490196	0.05263157894736842
Pbr015468.2	Pbr015467.2	72	308	8	0.1111111111111111	0.025974025974025976
Pbr015494.1	Pbr015493.1	33	257	1	0.030303030303030304	0.0038910505836575876
Pbr015518.1	Pbr015517.1	38	28	3	0.07894736842105263	0.10714285714285714
Pbr015519.2	Pbr015518.1	54	38	3	0.05555555555555555	0.07894736842105263
Pbr015543.1	Pbr015542.1	213	290	8	0.03755868544600939	0.027586206896551724
Pbr015612.1	Pbr015611.1	70	159	3	0.04285714285714286	0.018867924528301886
Pbr015613.1	Pbr015612.1	824	70	1	0.0012135922330097086	0.014285714285714285
Pbr015621.1	Pbr015620.1	66	24	0	0.0	0.0
Pbr015634.1	Pbr015635.1	117	46	5	0.042735042735042736	0.10869565217391304
Pbr015637.2	Pbr015638.1	402	556	49	0.12189054726368159	0.08812949640287769
Pbr015642.1	Pbr015643.1	33	113	3	0.09090909090909091	0.02654867256637168
Pbr015657.1	Pbr015658.1	456	90	3	0.006578947368421052	0.03333333333333333
Pbr015662.1	Pbr015663.1	88	28	1	0.011363636363636364	0.03571428571428571
Pbr015671.1	Pbr042730.1	524	308	12	0.022900763358778626	0.03896103896103896
